Year,Pollutant,Region,GNFR,SNAP,EMEP_Sector,sec_long,long_name,Data_source,Incoming_annual_kt,Terres_annual_kt,Terres_10_annual_kt,SEA_annual_kt,Out_of_Mask_annual_kt,Terres_M1,Terres_M2,Terres_M3,Terres_M4,Terres_M5,Terres_M6,Terres_M7,Terres_M8,Terres_M9,Terres_M10,Terres_M11,Terres_M12,Terres_ann
2021,nmvoc,ie,I_Offroad,8,09,sec09,Offroad,Emissions_files,0.357465397977187,0.336136357256415,0.340220987524514,0.00408463026810821,0.0172444104526896,0.0270097064595463,0.0264493391056142,0.0286627901536482,0.0287468452567375,0.0279343125935353,0.0294473044491532,0.0281304411674122,0.024796255411514,0.0266454676794909,0.0293072126106696,0.0295873962876361,0.0294192860814564,0.336136357256414
2021,nmvoc,ie,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.02701,0.026449,0.028663,0.028747,0.027934,0.029447,0.02813,0.024796,0.026645,0.029307,0.029587,0.029419,0.336134
2021,nmvoc,ie,J_Waste,9,10,sec10,Waste,Emissions_files,0.418506268820479,0.418506226999957,0.418506226999957,0,4.18205221061508e-08,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.0348755189166632,0.418506226999958
2021,nmvoc,ie,J_Waste,,10,,Waste,NetCDF,,,,,,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.034876,0.418512
2021,nmvoc,ie,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,38.8213441367753,38.8213441367753,38.8213441367753,0,0,0,0.693006977416553,8.3776123858723,11.8135021196993,6.72929205173652,4.7279915281692,1.21761973602162,0.378886992325879,0.479275853540431,1.31153189651267,2.38342586625512,0.70919872922537,38.821344136775
2021,nmvoc,ie,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0,0.693007,8.377612,11.813502,6.729292,4.727992,1.21762,0.378887,0.479276,1.311532,2.383426,0.709199,38.821345
2021,nmvoc,ie,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,4.51608455433721,4.51608455433721,4.51608455433721,0,0,0,0.0806174586776915,0.974567128968168,1.37426396848701,0.782818126786173,0.550006961072101,0.141645628330897,0.0440759003050932,0.0557541303004596,0.152570424133014,0.277263783115801,0.0825010441608149,4.51608455433722
2021,nmvoc,ie,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0.080617,0.974567,1.374264,0.782818,0.550007,0.141646,0.044076,0.055754,0.15257,0.277264,0.082501,4.516084
2021,nmvoc,ie,M_Other,11,13,sec13,Other,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,M_Other,,13,,Other,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,ie,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,0,0,1.19583537005322e-05,1.19583537005322e-05,0,1.19713010310983e-06,1.12044206821844e-06,1.23597209480807e-06,1.10948663466252e-06,8.29625104734185e-07,9.08305036635746e-07,8.95357706069667e-07,7.46961378812291e-07,8.68467096432424e-07,9.53122719364484e-07,9.43163234313653e-07,1.15032052337093e-06,1.19583537005322e-05
2021,nmvoc,sea,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1.2e-05
2021,nmvoc,sea,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,B_Industry,3,02,sec02,Industry,Emissions_files,0,0,0.344050607999186,0.344050607999186,0,0.0286592934098946,0.0300339895094599,0.0321544788654335,0.0304352865951569,0.027942790969771,0.028372732643597,0.0269970313002343,0.0252768481467864,0.0269107959627081,0.0291176786230901,0.0294041963075102,0.028745485665544,0.344050607999186
2021,nmvoc,sea,B_Industry,,02,,Industry,NetCDF,,,,,,0.028659,0.030034,0.032154,0.030435,0.027943,0.028373,0.026997,0.025277,0.026911,0.029118,0.029404,0.028745,0.34405
2021,nmvoc,sea,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,0,0,0.000371781436841323,0.000371781436841323,0,5.02676671563013e-05,4.77821737534294e-05,4.8626316122882e-05,4.35683734851022e-05,3.08312459063492e-05,2.57573278999784e-05,1.01665975302208e-05,8.4201688760782e-06,1.65113058532799e-05,2.55525775461634e-05,2.92750690169472e-05,3.50226136945909e-05,0.000371781436841323
2021,nmvoc,sea,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,5e-05,4.8e-05,4.9e-05,4.4e-05,3.1e-05,2.6e-05,1e-05,8e-06,1.7e-05,2.6e-05,2.9e-05,3.5e-05,0.000373
2021,nmvoc,sea,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,0,0,2.10105640567096e-06,2.10105640567096e-06,0,1.73876907311548e-07,1.75277728317079e-07,1.75277728317079e-07,1.74927523065696e-07,1.75102625691388e-07,1.74927523065696e-07,1.75277728317079e-07,1.75277728317079e-07,1.75277728317079e-07,1.75277728317079e-07,1.75277728317079e-07,1.75277728317079e-07,2.10105640567096e-06
2021,nmvoc,sea,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,E_Solvents,6,05,sec05,Solvents,Emissions_files,0,0,0.00201526885251534,0.00201526885251534,0,0.000154505104821528,0.000166062406950586,0.000180967696054051,0.000176718078785637,0.000166766995758864,0.000171901176825095,0.000167450749996119,0.000154679556389923,0.000163304046469265,0.00017433974923945,0.000174379911151563,0.00016419338007326,0.00201526885251534
2021,nmvoc,sea,E_Solvents,,05,,Solvents,NetCDF,,,,,,0.000155,0.000166,0.000181,0.000177,0.000167,0.000172,0.000167,0.000155,0.000163,0.000174,0.000174,0.000164,0.002015
2021,nmvoc,sea,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,0,0,3.66497935596538e-05,3.66497935596538e-05,0,2.58815867475628e-06,2.75927660366578e-06,3.00984214242613e-06,3.09234542957893e-06,3.17790439403368e-06,3.20540548975128e-06,3.21151684435519e-06,3.19623845784541e-06,3.14734762101412e-06,3.26040768118648e-06,3.12290220259848e-06,2.87844801844204e-06,3.66497935596538e-05
2021,nmvoc,sea,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3e-06,3.6e-05
2021,nmvoc,sea,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0.10132912356804,0.10132912356804,0,0.0081421417954146,0.00797321769177558,0.00864046790115057,0.00866580651669656,0.00842086656641975,0.00887696164624574,0.00847999000269314,0.00747489158603953,0.00803234112804927,0.00883473062033598,0.00891919267215556,0.00886851544106374,0.10132912356804
2021,nmvoc,sea,G_Shipping,,07,,Shipping,NetCDF,,,,,,0.008142,0.007973,0.00864,0.008666,0.008421,0.008877,0.00848,0.007475,0.008032,0.008835,0.008919,0.008869,0.101329
2021,nmvoc,sea,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,2.0182037347594e-07,2.0182037347594e-07,0,1.62169575752943e-08,1.58805061733172e-08,1.72094892111266e-08,1.72599569214232e-08,1.67721023885564e-08,1.76805211738945e-08,1.68898603792484e-08,1.48879745374849e-08,1.59982641640092e-08,1.75964083234003e-08,1.77646340243888e-08,1.76636986037957e-08,2.0182037347594e-07
2021,nmvoc,sea,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,I_Offroad,8,09,sec09,Offroad,Emissions_files,0,0,1.04229629899127,1.04229629899127,0,0.0798312990576702,0.0859667301581045,0.0936930556223455,0.091444805858965,0.086244306409268,0.0888580047375696,0.086592731425514,0.0800639331403468,0.0844984361473379,0.0901539588305662,0.0901573635403018,0.084791674063277,1.04229629899127
2021,nmvoc,sea,I_Offroad,,09,,Offroad,NetCDF,,,,,,0.079831,0.085967,0.093693,0.091445,0.086244,0.088858,0.086593,0.080064,0.084498,0.090154,0.090157,0.084792,1.042296
2021,nmvoc,sea,J_Waste,9,10,sec10,Waste,Emissions_files,0,0,0.00044890779211928,0.00044890779211928,0,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,3.74089826766066e-05,0.00044890779211928
2021,nmvoc,sea,J_Waste,,10,,Waste,NetCDF,,,,,,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.000444
2021,nmvoc,sea,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,0,0,0.00214505675791526,0.00214505675791526,0,6.26476856867773e-06,3.93785452888315e-05,0.000394143439663668,0.000552194600982023,0.000318787223451858,0.000226068648635428,7.80411170269569e-05,5.24450625892165e-05,9.59404557946076e-05,0.000158946128256738,0.000170043718292681,5.28030493645694e-05,0.00214505675791526
2021,nmvoc,sea,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,6e-06,3.9e-05,0.000394,0.000552,0.000319,0.000226,7.8e-05,5.2e-05,9.6e-05,0.000159,0.00017,5.3e-05,0.002144
2021,nmvoc,sea,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,M_Other,11,13,sec13,Other,Emissions_files,0,0,0.00235176424268126,0.00235176424268126,0,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.000195980353556772,0.00235176424268126
2021,nmvoc,sea,M_Other,,13,,Other,NetCDF,,,,,,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.000196,0.002352
2021,nmvoc,sea,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,sea,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,A_PublicPower,1,01,sec01,PublicPower,Emissions_files,3.8547605306841,3.8547485723304,3.8547605306841,1.19583537005322e-05,0,0.385892211538385,0.361171994992282,0.398412840698131,0.357640535485655,0.267427797180941,0.292790097273696,0.288616554220506,0.240781329994834,0.279948426340659,0.307236977073453,0.30402655934012,0.370803248192051,3.85474857233071
2021,nmvoc,uk,A_PublicPower,,01,,PublicPower,NetCDF,,,,,,0.385892,0.361172,0.398413,0.357641,0.267428,0.29279,0.288617,0.240781,0.279948,0.307237,0.304027,0.370803,3.854749
2021,nmvoc,uk,"",1,01,sec15,PublicPower_Area,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,01,,PublicPower_Area,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",1,01,sec14,PublicPower_Point,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,01,,PublicPower_Point,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,B_Industry,3,02,sec02,Industry,Emissions_files,155.524103842068,154.39403168652,154.73790996701,0.343878280491129,0.786193875057971,12.8608106361107,13.4781295466435,14.4298295337159,13.6581808955502,12.5392903702081,12.7322025297496,12.1148836192163,11.3432349810495,12.0763011873074,13.0665836062883,13.1951917126495,12.8993930680188,154.394031686508
2021,nmvoc,uk,B_Industry,,02,,Industry,NetCDF,,,,,,12.860811,13.47813,14.42983,13.658181,12.53929,12.732203,12.114884,11.343235,12.076301,13.066584,13.195192,12.899393,154.394034
2021,nmvoc,uk,C_OtherStationaryComb,2,03,sec03,OtherStationaryComb,Emissions_files,29.4854457424743,29.4853853990984,29.4854457424743,6.03433759144203e-05,0,4.09328830847683,3.82644116396485,4.20100642185775,3.5742828530957,2.15191412867886,1.84589676111931,0.798093294595368,0.538590566904832,1.2828248048097,2.04909229317882,2.30125060404793,2.82270419836944,29.4853853990994
2021,nmvoc,uk,C_OtherStationaryComb,,03,,OtherStationaryComb,NetCDF,,,,,,4.093288,3.826441,4.201006,3.574283,2.151914,1.845897,0.798093,0.538591,1.282825,2.049092,2.301251,2.822704,29.485385
2021,nmvoc,uk,D_Fugitive,5,04,sec04,Fugitive,Emissions_files,67.7800911941515,41.2954716835891,41.2954737846455,2.10105640567096e-06,26.4846174095041,3.41748507223977,3.44501768107955,3.44501768107955,3.43813452886963,3.44157610497454,3.43813452886963,3.44501768107955,3.44501768107955,3.44501768107955,3.44501768107955,3.44501768107955,3.44501768107955,41.29547168359
2021,nmvoc,uk,D_Fugitive,,04,,Fugitive,NetCDF,,,,,,3.417485,3.445018,3.445018,3.438135,3.441576,3.438135,3.445018,3.445018,3.445018,3.445018,3.445018,3.445018,41.295475
2021,nmvoc,uk,E_Solvents,6,05,sec05,Solvents,Emissions_files,315.864974261608,315.863007175001,315.864974261608,0.00196708660655411,0,24.1878263139592,26.0565267147115,28.3989821466399,27.7146693238291,26.1354858865747,26.925077605202,26.240764782392,24.2667854858227,25.6090914074892,27.3198734645155,27.3198734645155,25.6880505793523,315.863007175004
2021,nmvoc,uk,E_Solvents,,05,,Solvents,NetCDF,,,,,,24.187826,26.056527,28.398982,27.714669,26.135486,26.925078,26.240765,24.266785,25.609091,27.319873,27.319873,25.688051,315.863006
2021,nmvoc,uk,F_RoadTransport,7,06,sec06,RoadTransport,Emissions_files,30.5488567746438,30.5488201248502,30.5488567746438,3.66497935596538e-05,0,2.15731621191829,2.29994868873935,2.50880338694153,2.57757261683746,2.64888885524794,2.67181193187983,2.67690594890931,2.66417090633593,2.62341877010145,2.71765808514387,2.60304270198408,2.39928202081117,30.5488201248502
2021,nmvoc,uk,F_RoadTransport,,06,,RoadTransport,NetCDF,,,,,,2.157316,2.299949,2.508803,2.577573,2.648889,2.671812,2.676906,2.664171,2.623419,2.717658,2.603043,2.399282,30.548821
2021,nmvoc,uk,G_Shipping,8,07,sec07,Shipping,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,G_Shipping,,07,,Shipping,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,H_Aviation,8,08,sec08,Aviation,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,H_Aviation,,08,,Aviation,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,I_Offroad,8,09,sec09,Offroad,Emissions_files,32.5871314363316,25.220845979303,26.2590576480259,1.03821166872315,6.32807378830488,1.93133550995582,2.08054641442464,2.26758543551936,2.21294482261527,2.08685110052894,2.1498979615721,2.09525734866811,1.93764019606006,2.04481985983346,2.18142139209375,2.18142139209375,2.05112454593776,25.220845979303
2021,nmvoc,uk,I_Offroad,,09,,Offroad,NetCDF,,,,,,1.931336,2.080546,2.267585,2.212945,2.086851,2.149898,2.095257,1.93764,2.04482,2.181421,2.181421,2.051125,25.220845
2021,nmvoc,uk,J_Waste,9,10,sec10,Waste,Emissions_files,28.4134178453863,28.4129689375942,28.4134178453863,0.00044890779211928,0,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,2.36774741146626,28.4129689375951
2021,nmvoc,uk,J_Waste,,10,,Waste,NetCDF,,,,,,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,2.367747,28.412964
2021,nmvoc,uk,K_AgriLivestock,10,11,sec11,AgriLivestock,Emissions_files,132.35274960707,132.350604550312,132.35274960707,0.00214505675791526,0,0.386537980579192,2.42966730649787,24.3187609495817,34.0705620024806,19.6692612403308,13.948499127758,4.81515884378662,3.23587509456301,5.91955307401275,9.80702076440954,10.4917451871494,3.25796297916749,132.350604550317
2021,nmvoc,uk,K_AgriLivestock,,11,,AgriLivestock,NetCDF,,,,,,0.386538,2.429667,24.318761,34.070562,19.669261,13.948499,4.815159,3.235875,5.919553,9.807021,10.491745,3.257963,132.350604
2021,nmvoc,uk,L_AgriOther,10,12,sec12,AgriOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,L_AgriOther,,12,,AgriOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,M_Other,11,13,sec13,Other,Emissions_files,93.9607732197999,93.9584214555572,93.9607732197999,0.00235176424268126,0,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,7.82986845462955,93.9584214555546
2021,nmvoc,uk,M_Other,,13,,Other,NetCDF,,,,,,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,7.829868,93.958416
2021,nmvoc,uk,"",7,16,sec16,RoadTransportExhaustGasoline,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,16,,RoadTransportExhaustGasoline,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",7,17,sec17,RoadTransportExhaustDiesel,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,17,,RoadTransportExhaustDiesel,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",7,18,sec18,RoadTransportExhaustLPGgas,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,18,,RoadTransportExhaustLPGgas,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",7,19,sec19,RoadTransportNonExhaustOther,Emissions_files,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,nmvoc,uk,"",,19,,RoadTransportNonExhaustOther,NetCDF,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0
